Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
66468	-1272.962	-1487.982	215.0207	1.273602	1.479406	0.980148	0.0198523	2.274959
66474	-1281.717	-1495.416	213.6992	1.013928	2.033272	0.986231	0.0137686	3.027527
66480	-1269.024	-1482.158	213.1345	0.8099973	1.701598	0.995658	0.00434232	3.601508
66486	-1278.434	-1490.515	212.0814	0.7167697	1.795042	0.988356	0.0116441	4.223896
66492	-1283.214	-1493.78	210.5659	0.6707792	2.044262	0.960252	0.0397485	5.014913
66498	-1285.949	-1498.77	212.8211	0.821241	1.626761	0.953353	0.046647	3.805453
66504	-1285.751	-1499.245	213.4937	0.9288693	2.012502	0.953353	0.046647	3.207777
66510	-1277.694	-1489.845	212.1517	0.8846661	2.596725	0.969515	0.0304847	3.836605
66516	-1275.054	-1486.415	211.3613	0.6917276	1.901053	0.974986	0.0250139	4.606769
66522	-1272.418	-1483.42	211.002	0.7974101	2.353718	0.97482	0.0251802	4.606769
66528	-1281.139	-1492.988	211.8488	0.7241052	1.929052	0.977563	0.0224373	4.304374
66534	-1280.172	-1493.925	213.7529	0.8376842	2.123594	0.981849	0.0181506	3.070073
66540	-1273.275	-1485.745	212.4701	0.8246854	1.63011	0.986606	0.0133936	4.003459
66546	-1274.509	-1487.181	212.6715	0.8672547	1.577369	0.990484	0.00951648	3.884797
66552	-1293.785	-1505.328	211.5433	0.866374	1.542342	0.9932	0.00679987	4.539703
66558	-1292.863	-1505.051	212.1878	0.9113891	2.303229	0.984292	0.0157076	3.884794
66564	-1290.055	-1505.103	215.0485	1.046282	1.798781	0.672684	0.327316	2.262182
66570	-1294.994	-1509.491	214.4979	1.076589	2.384019	0.67535	0.32465	2.381572
66576	-1307.418	-1520.935	213.5173	1.030637	3.183448	0.756232	0.243768	2.793414
66582	-1307.13	-1522.559	215.4294	1.030637	1.622804	0.559264	0.440736	2.100969
66588	-1298.97	-1514.583	215.6122	1.112918	1.894078	0.613671	0.386329	1.804114
66594	-1290.071	-1503.668	213.5961	0.8882469	2.9691	0.980031	0.0199686	2.886177
66600	-1285.749	-1500.599	214.8497	0.9994987	2.519361	0.590427	0.409573	2.162071
66606	-1286.035	-1500.951	214.9155	1.163764	2.081304	0.649293	0.350707	2.162448
66612	-1277.623	-1492.631	215.0079	1.148446	1.408184	0.596016	0.403984	2.39698
66618	-1279.585	-1494.749	215.1638	1.100919	1.330851	0.740728	0.259272	2.366933
66624	-1276.67	-1492.066	215.3961	1.146348	1.755398	0.639299	0.360701	1.987608
66630	-1290.125	-1505.325	215.1997	1.206737	1.865249	0.565718	0.434282	2.031757
66636	-1292.064	-1507.796	215.7317	1.295929	1.412523	0.60446	0.39554	1.822743
66642	-1291.624	-1505.222	213.5978	0.9850731	2.805854	0.973525	0.0264753	2.869826
66648	-1298.584	-1510.558	211.974	1.126291	3.389263	0.968087	0.0319129	3.603965
66654	-1280.757	-1495.584	214.8271	1.357682	0.9508336	0.995119	0.00488051	2.633309
66660	-1282.284	-1497.478	215.194	1.374013	1.477213	0.994617	0.0053828	2.098526
66666	-1275.475	-1491.121	215.6452	1.570559	1.722533	0.995272	0.00472819	1.531327
66672	-1279.908	-1495.708	215.7994	1.433293	1.932882	0.993913	0.00608727	1.41822
66678	-1273.273	-1488.492	215.2195	1.579846	2.675921	0.994081	0.00591902	1.449924
66684	-1271.693	-1486.849	215.1563	1.710736	3.385633	0.986881	0.0131188	1.150236
66690	-1264.212	-1479.477	215.2644	1.30375	2.212026	0.986085	0.0139149	1.78612
66696	-1262.807	-1476.946	214.139	1.155956	2.39414	0.990187	0.00981338	2.553641
66702	-1266.102	-1479.821	213.7184	1.069233	3.758228	0.998472	0.00152758	2.511659
66708	-1270.081	-1483.655	213.5738	1.148321	3.758228	0.99827	0.00172963	2.552477
66714	-1277.825	-1492.242	214.4163	1.169295	3.758228	0.99827	0.00172963	1.998363
66720	-1274.992	-1488.78	213.7872	1.156511	2.841783	0.9989	0.00109977	2.63955
66726	-1284.355	-1499.151	214.7966	1.211514	1.496582	0.998796	0.00120376	2.448441
66732	-1277.369	-1492.952	215.5833	1.416414	1.676656	0.998796	0.00120376	1.70973
66738	-1285.765	-1501.269	215.5037	1.416414	1.746582	0.999455	0.000544791	1.733195
66744	-1275.515	-1491.436	215.9212	1.473157	1.746582	0.989065	0.0109346	1.383288
66750	-1277.087	-1492.784	215.6969	1.541047	1.999628	0.985373	0.0146272	1.383288
66756	-1285.046	-1500.783	215.737	1.527286	1.955114	0.985841	0.0141588	1.383288
66762	-1276.099	-1491.31	215.2107	1.345915	2.584258	0.974179	0.0258211	1.660833
66768	-1276.027	-1491.135	215.1086	1.241634	1.960587	0.977879	0.0221214	2.030634
66774	-1267.886	-1483.124	215.2386	1.193854	1.44847	0.998854	0.00114588	2.200882
66780	-1278.414	-1492.762	214.3481	1.153742	2.798357	0.998854	0.00114588	2.301726
66786	-1274.721	-1489.794	215.0729	1.292629	1.33297	0.995981	0.00401905	2.301726
66792	-1272.972	-1487.566	214.5939	1.208058	2.132346	0.99852	0.00148034	2.322367
66798	-1263.799	-1478.115	214.3152	1.208058	2.799762	0.98225	0.0177502	2.287616
66804	-1254.901	-1469.145	214.2445	1.083749	2.175581	0.977917	0.0220827	2.604605
66810	-1253.986	-1468.698	214.7123	1.141395	1.726017	0.977917	0.0220827	2.445203
66816	-1273.181	-1487.987	214.8061	1.197418	2.474261	0.96011	0.03989	2.075649
66822	-1271.347	-1487.357	216.0098	1.234354	1.40508	0.993975	0.0060252	1.675123
66828	-1267.291	-1482.568	215.2774	1.304325	2.011341	0.993509	0.00649053	1.854558
66834	-1268.703	-1484.015	215.3125	1.218886	2.201765	0.993992	0.00600809	1.815432
66840	-1278.672	-1494.452	215.7802	1.291371	1.813088	0.991701	0.00829891	1.59433
66846	-1274.823	-1490.21	215.3868	1.370489	1.621523	0.996392	0.00360824	1.903428
66852	-1281.542	-1497.433	215.8914	1.308363	1.350705	0.99771	0.00228986	1.736678
66858	-1280.089	-1495.155	215.0663	1.341659	1.129973	0.993634	0.0063663	2.385138
66864	-1265.579	-1481.139	215.5599	1.279626	1.36508	0.993634	0.0063663	1.9755
66870	-1277.037	-1491.325	214.2882	1.174489	1.118698	0.992933	0.00706735	2.973106
66876	-1271.003	-1484.785	213.7821	0.9536079	1.921495	0.994183	0.00581674	3.053603
66882	-1271.938	-1486.277	214.339	1.013472	1.550036	0.980642	0.019358	2.829149
66888	-1269.984	-1483.922	213.9381	1.009991	1.465616	0.992006	0.00799442	3.109409
66894	-1269.651	-1483.638	213.9874	1.080826	2.085209	0.996364	0.0036362	2.795146
66900	-1271.583	-1484.926	213.3429	0.9924201	1.379032	0.99584	0.0041604	3.509428
66906	-1263.37	-1476.814	213.4438	0.8296051	1.880533	0.99584	0.0041604	3.342477
66912	-1261.274	-1475.302	214.0278	0.9209725	1.598849	0.999038	0.000961993	3.051563
66918	-1282.588	-1495.967	213.3792	1.055078	2.564001	0.999595	0.000404824	3.02696
66924	-1275.141	-1489.319	214.1777	1.072734	2.0917	0.999809	0.000190599	2.681433
66930	-1273.445	-1487.815	214.3698	1.164401	1.678406	0.999809	0.000190599	2.663592
66936	-1275.71	-1490.965	215.2555	1.279951	1.269957	0.999936	6.41598e-05	2.225801
66942	-1271.517	-1484.671	213.1545	0.9863977	1.933391	0.999976	2.43607e-05	3.401338
66948	-1274.475	-1488.185	213.71	0.9945505	1.710445	0.999856	0.000144302	3.151855
66954	-1271.182	-1484.772	213.5894	1.08634	1.468741	0.999753	0.000247009	3.269515
66960	-1273.345	-1486.624	213.2798	1.08634	2.272878	0.999924	7.63962e-05	3.155364
66966	-1272.922	-1485.71	212.7881	0.9003923	2.841344	0.999779	0.000221241	3.392821
66972	-1267.121	-1480.356	213.2352	1.062899	1.707642	0.999924	7.55591e-05	3.392821
66978	-1274.934	-1489.536	214.6025	1.226856	1.392187	0.999891	0.000109408	2.609027
66984	-1279.565	-1494.197	214.632	1.303127	1.261261	0.999717	0.000283353	2.609027
66990	-1272.452	-1486.92	214.4677	1.014623	1.650807	0.999024	0.0009758	2.706903
66996	-1276.966	-1490.793	213.8262	0.9493787	2.099401	0.998391	0.0016095	2.967341
67002	-1280.497	-1493.84	213.3423	0.9708333	2.392081	0.999616	0.000383801	3.150036
67008	-1282.857	-1496.555	213.6981	0.9708333	1.7622	0.999651	0.000349471	3.152844
67014	-1280.072	-1496.45	216.378	1.764017	1.514533	0.598197	0.401803	0.8399908
67020	-1284.411	-1500.827	216.4162	1.764017	1.339209	0.581234	0.418766	0.9486803
67026	-1278.899	-1495.369	216.4701	1.547645	1.485861	0.580029	0.419971	0.9997182
67032	-1288.354	-1504.83	216.4752	1.77829	1.422875	0.687341	0.312659	0.7839464
67038	-1285.069	-1501.962	216.8937	1.765572	0.9750524	0.56063	0.43937	0.7665545
67044	-1278.364	-1494.633	216.2682	1.880613	1.617466	0.631311	0.368689	0.7295892
67050	-1279.582	-1495.565	215.9822	1.823817	2.175117	0.597217	0.402783	0.7295892
67056	-1276.682	-1492.627	215.9443	1.896148	2.175117	0.608833	0.391167	0.6691939
67062	-1278.023	-1491.768	213.7444	1.038028	1.785478	0.981101	0.0188992	3.076344
67068	-1277.803	-1491.887	214.0837	1.114114	1.222837	0.975343	0.0246567	3.076344
67074	-1281.72	-1495.082	213.3624	1.274215	3.312504	0.953965	0.0460352	2.707773
67080	-1272.215	-1487.346	215.1311	1.368126	1.526561	0.955267	0.0447325	2.11987
67086	-1286.607	-1501.08	214.4726	1.213394	1.25748	0.973124	0.0268764	2.764061
67092	-1302.762	-1516.834	214.0726	1.001387	1.347669	0.977103	0.0228974	3.08864
67098	-1287.673	-1502.216	214.5431	1.108297	1.579238	0.991963	0.00803703	2.633468
67104	-1294.329	-1508.636	214.3072	1.239726	2.075629	0.993342	0.00665834	2.503445
67110	-1296.978	-1511.937	214.959	1.247576	1.907829	0.984893	0.0151073	2.145948
67116	-1282.752	-1498.035	215.2827	1.265103	1.593609	0.993266	0.00673435	2.056546
67122	-1286.627	-1502.025	215.3983	1.357807	2.039457	0.983148	0.0168517	1.722166
67128	-1282.754	-1496.794	214.0401	1.296828	3.410572	0.984012	0.0159876	2.244886
67134	-1289.783	-1505.075	215.2924	1.467317	2.871673	0.658688	0.341312	1.412264
67140	-1273.964	-1490.056	216.0919	1.402607	1.54574	0.664075	0.335925	1.412264
67146	-1279.249	-1495.316	216.0662	1.406057	1.873542	0.607375	0.392625	1.255694
67152	-1283.155	-1499.093	215.9386	1.326864	1.605083	0.518771	0.481229	1.553422
67158	-1276.95	-1492.737	215.7867	1.346079	1.505419	0.518771	0.481229	1.700642
67164	-1279.068	-1494.867	215.7991	1.348762	2.181346	0.577681	0.422319	1.373136
67170	-1278.238	-1491.434	213.1967	0.9058425	2.06592	0.99072	0.00927986	3.378255
67176	-1269.472	-1482.856	213.3837	0.9714598	1.640068	0.995318	0.00468226	3.386141
67182	-1270.494	-1482.972	212.4778	0.9967415	1.640068	0.998723	0.00127687	3.896638
67188	-1285.522	-1499.06	213.5381	1.029294	1.912283	0.998701	0.0012991	3.15728
67194	-1282.577	-1496.092	213.5154	1.084957	3.324541	0.995397	0.00460308	2.72712
67200	-1276.606	-1489.946	213.3399	0.9895557	3.324541	0.998336	0.00166404	2.891885
67206	-1279.284	-1492.395	213.1109	0.8537977	2.330906	0.995832	0.00416821	3.37436
67212	-1286.664	-1499.569	212.9048	1.004153	3.025139	0.989624	0.0103763	3.21603
67218	-1281.535	-1494.333	212.7986	0.8976882	2.76678	0.995042	0.00495818	3.407857
67224	-1283.567	-1495.882	212.3151	0.8613906	2.586448	0.986807	0.0131931	3.758705
67230	-1274.094	-1485.666	211.5718	0.6991465	3.173143	0.986404	0.0135961	4.129413
67236	-1283.458	-1497.189	213.7313	0.9482509	2.728922	0.992	0.00799984	2.832369
67242	-1284.577	-1498.584	214.0065	0.9302832	2.211968	0.992	0.00799984	2.832369
67248	-1267.327	-1480.731	213.4039	0.8882148	2.082194	0.990681	0.00931871	3.261158
67254	-1273.338	-1485.68	212.3424	0.9129219	2.082194	0.98398	0.0160199	3.864427
67260	-1283.317	-1496.408	213.092	0.8970686	2.730498	0.99473	0.00527011	3.245303
67266	-1290.166	-1504.437	214.2712	1.024363	1.61719	0.965564	0.0344355	2.834986
67272	-1278.21	-1492.273	214.0632	1.159748	2.721438	0.980576	0.0194245	2.499986
67278	-1269.468	-1483.862	214.3937	1.088737	2.201346	0.985076	0.0149237	2.499986
67284	-1286.385	-1501.344	214.9584	1.129786	1.598073	0.994307	0.00569275	2.351885
67290	-1277.354	-1491.844	214.4904	1.321189	2.257901	0.999111	0.000888573	2.272518
67296	-1279.506	-1493.943	214.4362	1.25236	2.398069	0.998745	0.00125468	2.304521
67302	-1279.792	-1494.429	214.6379	1.068672	1.667433	0.992339	0.00766089	2.561561
67308	-1269.942	-1483.665	213.723	1.068672	1.667433	0.985783	0.014217	3.11716
67314	-1267.977	-1480.232	212.2545	0.7595888	2.390215	0.985783	0.014217	3.907839
67320	-1275.724	-1488.407	212.6832	0.7129364	1.69807	0.989285	0.010715	3.919088
67326	-1271.373	-1482.965	211.5927	0.7080127	1.678397	0.98199	0.0180097	4.547779
67332	-1270.712	-1483.588	212.8763	0.7423653	2.026442	0.987748	0.0122519	3.673455
67338	-1278.828	-1490.758	211.9299	0.8444826	1.533027	0.987748	0.0122519	4.338005
67344	-1280.878	-1493.401	212.5225	0.7908709	1.214961	0.990631	0.00936934	4.174595
67350	-1275.482	-1487.608	212.1264	0.6625605	1.866364	0.9864	0.0136002	4.203713
67356	-1290.888	-1502.644	211.7562	0.6311443	2.745445	0.985816	0.0141838	4.167816
67362	-1283.998	-1496.158	212.1599	0.731599	2.205638	0.975884	0.024116	4.033448
67368	-1294.173	-1506.734	212.561	0.7969568	2.748219	0.974307	0.0256925	3.61005
67374	-1291.435	-1504.656	213.2205	0.8507508	1.306247	0.974307	0.0256925	3.696569
67380	-1283.42	-1495.475	212.0544	0.7695813	2.412465	0.976826	0.0231738	4.010139
67386	-1277.092	-1488.161	211.0681	0.488702	2.346327	0.986054	0.0139462	4.744769
67392	-1282.059	-1491.871	209.8121	0.6100992	2.346327	0.99194	0.00806014	5.374342
67398	-1279.116	-1490.564	211.4479	0.5623308	3.204399	0.993393	0.00660674	4.270218
67404	-1275.603	-1487.535	211.9313	0.5702541	1.939935	0.966191	0.0338091	4.341025
67410	-1275.924	-1487.116	211.1924	0.6275807	3.265296	0.974705	0.0252949	4.364033
67416	-1268.864	-1480.48	211.6159	0.7730606	2.169303	0.9815	0.0184995	4.330174
67422	-1284.551	-1497.318	212.7674	0.9766698	2.30481	0.991318	0.00868224	3.511406
67428	-1276.308	-1490.656	214.348	1.003874	1.583756	0.991318	0.00868224	2.814928
67434	-1293.046	-1506.277	213.2308	1.096004	1.2288	0.988902	0.0110982	3.585935
67440	-1296.163	-1509.711	213.5479	1.253406	2.070992	0.988902	0.0110982	2.961615
67446	-1290.525	-1504.476	213.951	1.084879	2.266592	0.97303	0.0269703	2.75414
67452	-1263.688	-1476.902	213.214	0.9120871	1.601991	0.970363	0.0296375	3.535384
67458	-1280.763	-1493.487	212.7238	0.8558446	2.549577	0.992672	0.00732764	3.535384
67464	-1285.568	-1499.583	214.0157	0.9357384	2.07569	0.993179	0.00682059	2.869357
67470	-1284.581	-1497.33	212.7488	0.9472875	2.29624	0.988098	0.0119019	3.542018
67476	-1293.049	-1506.598	213.5493	0.8823026	1.19493	0.965528	0.0344724	3.542018
67482	-1282.643	-1495.31	212.667	0.8031295	1.453117	0.976808	0.0231925	3.975986
67488	-1281.639	-1492.798	211.1589	0.7725439	1.994186	0.983459	0.0165411	4.643656
67494	-1283.866	-1495.987	212.1214	0.6744809	1.262809	0.980089	0.0199113	4.444313
67500	-1285.026	-1495.752	210.7262	0.6854936	1.350822	0.962	0.0379996	5.176779
67506	-1301.23	-1513.365	212.135	0.5310064	1.693615	0.949036	0.0509645	4.336219
67512	-1292.934	-1505.409	212.475	0.7477084	2.6054	0.948703	0.0512967	3.726838
67518	-1282.004	-1494.304	212.2998	0.7215365	2.330537	0.944495	0.0555045	3.921283
67524	-1281.174	-1493.455	212.2808	0.7645504	2.284616	0.987495	0.0125046	3.921283
67530	-1281.922	-1494.465	212.5435	0.8300206	2.252438	0.988327	0.0116732	3.742423
67536	-1277.125	-1488.294	211.1693	0.6944476	1.999492	0.994244	0.00575619	4.679832
67542	-1279.432	-1491.002	211.5704	0.6568202	2.161633	0.992466	0.00753383	4.423847
67548	-1266.563	-1478.205	211.6415	0.6028028	2.683468	0.992466	0.00753383	4.265143
67554	-1283.475	-1495.265	211.7904	0.6688631	2.086762	0.973329	0.0266711	4.316474
67560	-1278.264	-1491.344	213.0796	0.7790298	3.161763	0.990926	0.00907377	3.212322
67566	-1275.713	-1488.939	213.2255	0.9369653	3.260417	0.992221	0.00777901	3.00764
67572	-1277.834	-1490.124	212.2909	0.8844798	2.434377	0.980876	0.0191239	3.802307
67578	-1287.226	-1500.631	213.4054	0.861406	1.753166	0.959641	0.0403591	3.39365
67584	-1286.252	-1499.436	213.1835	0.8351619	2.168567	0.968321	0.0316794	3.39365
67590	-1283.243	-1496.32	213.0764	0.9385608	1.908618	0.968909	0.0310909	3.483778
67596	-1283.686	-1498.121	214.435	1.018114	1.414906	0.980321	0.0196791	2.828807
67602	-1276.865	-1490.462	213.5962	0.976271	2.984377	0.978317	0.0216825	2.828807
67608	-1281.858	-1495.018	213.1606	0.9331222	2.532829	0.978317	0.0216825	3.238575
67614	-1280.567	-1492.449	211.8826	0.689285	2.203901	0.992388	0.00761217	4.215863
67620	-1283.26	-1496.543	213.2832	0.752853	1.54727	0.986718	0.0132819	3.610236
67626	-1289.136	-1502.239	213.1036	0.8582326	2.930801	0.982687	0.0173133	3.208618
67632	-1282.774	-1495.97	213.1956	0.9852708	2.655827	0.989856	0.0101445	3.152138
67638	-1288.354	-1502.652	214.2974	1.030551	1.481831	0.97161	0.0283905	2.874089
67644	-1282.524	-1495.197	212.6729	0.9001319	1.395024	0.990313	0.00968672	3.94255
67650	-1273.604	-1486.83	213.2262	0.9289192	1.637226	0.991139	0.00886052	3.504274
67656	-1279.513	-1491.941	212.4277	0.8045304	1.836051	0.989286	0.0107142	3.961869
67662	-1283.307	-1496.512	213.205	0.8990471	2.993888	0.990875	0.00912521	3.108078
67668	-1284.67	-1498.147	213.477	0.9080267	2.822986	0.989269	0.0107315	2.984511
67674	-1273.098	-1487.209	214.1107	0.9487253	1.381633	0.997377	0.00262263	3.081321
67680	-1274.972	-1489.041	214.0687	1.085603	2.425633	0.998463	0.00153715	2.630944
67686	-1267.201	-1480.819	213.6178	0.8395966	2.217589	0.998935	0.00106521	3.118675
67692	-1273.207	-1486.455	213.2483	0.8084675	1.867997	0.998479	0.00152119	3.473917
67698	-1264.926	-1475.95	211.024	0.7071298	3.641776	0.996909	0.00309069	4.333507
67704	-1255.336	-1467.07	211.7333	0.7331927	2.372516	0.996247	0.00375278	4.225157
67710	-1271.541	-1483.515	211.9743	0.5709872	2.969635	0.998072	0.00192805	4.021426
67716	-1268.942	-1479.757	210.8147	0.6534624	2.654175	0.990675	0.0093253	4.709646
67722	-1271.278	-1482.38	211.1015	0.4945216	2.319971	0.996759	0.0032413	4.730463
67728	-1274.254	-1485.29	211.0361	0.5829236	2.447813	0.998702	0.00129807	4.681105
67734	-1281.512	-1493.194	211.6816	0.6831311	2.129886	0.995959	0.0040409	4.356206
67740	-1280.309	-1493.195	212.8858	0.9476819	1.282014	0.994331	0.00566936	3.845104
67746	-1283.271	-1497.434	214.1638	0.8884023	2.564078	0.992509	0.00749142	2.651849
67752	-1289.052	-1503.151	214.0993	0.8604298	2.807468	0.977488	0.0225124	2.639165
67758	-1272.876	-1486.803	213.9273	0.9167791	2.616477	0.977488	0.0225124	2.764102
67764	-1278.036	-1492.082	214.0456	0.9764591	2.335113	0.999471	0.000528822	2.740622
67770	-1263.029	-1476.276	213.2469	0.9928212	1.63931	0.999395	0.000604909	3.453996
67776	-1276.009	-1488.588	212.5786	0.793867	1.99503	0.999617	0.000383472	3.826032
67782	-1277.739	-1489.704	211.9657	0.7843466	3.089233	0.999449	0.000550517	3.875325
67788	-1279.844	-1492.465	212.6205	0.8560252	2.728397	0.999577	0.000423359	3.546378
67794	-1267.102	-1481.327	214.2254	1.044887	1.754151	0.999318	0.000681581	2.794445
67800	-1276.826	-1490.466	213.639	0.9406079	1.710418	0.998905	0.00109505	3.225946
67806	-1277.904	-1491.301	213.3968	0.9404586	2.107819	0.999145	0.000855069	3.225946
67812	-1275.852	-1489.071	213.2193	0.9404586	1.459907	0.999454	0.000546432	3.575578
67818	-1286.067	-1498.449	212.3821	0.9493043	1.184944	0.999691	0.0003089	4.179207
67824	-1267.208	-1480.334	213.1254	0.8113434	2.348117	0.999221	0.000779344	3.385559
67830	-1268.666	-1482.033	213.3667	0.840263	1.86925	0.999344	0.000655706	3.385559
67836	-1270.531	-1484.743	214.2119	0.9510019	2.011896	0.999436	0.000563908	2.763168
67842	-1292.011	-1507.372	215.3607	2.423255	2.023652	0.67675	0.32325	0.2521141
67848	-1285.334	-1500.041	214.7077	2.423255	3.535891	0.607177	0.392823	0.2757708
67854	-1287.268	-1501.564	214.2964	0.9796535	1.651846	0.998293	0.00170731	2.832354
67860	-1281.269	-1495.09	213.8212	0.9796535	1.739808	0.998185	0.00181481	3.082967
67866	-1267.151	-1480.287	213.1361	0.9386967	3.057003	0.998258	0.0017419	3.109636
67872	-1267.791	-1481.206	213.4152	0.9018528	2.683761	0.990935	0.00906545	3.063206
67878	-1272.365	-1486.065	213.6999	0.9139408	2.878104	0.996778	0.00322175	2.831597
67884	-1272.631	-1486.185	213.5543	0.9295824	1.987299	0.978881	0.0211191	3.180151
67890	-1279.837	-1494.083	214.2458	1.028529	3.74412	0.983881	0.0161192	2.205918
67896	-1275.714	-1490.242	214.5277	1.169778	2.714787	0.984622	0.015378	2.2004
67902	-1263.799	-1478.491	214.6919	1.329417	2.714787	0.981602	0.0183977	1.987611
67908	-1277.181	-1491.855	214.6743	1.221675	3.976974	0.98129	0.0187102	1.734554
67914	-1287.966	-1503.001	215.0349	1.300185	2.391137	0.985447	0.0145532	1.881672
67920	-1282.762	-1498.287	215.5252	1.226383	2.140323	0.987768	0.0122316	1.684932
67926	-1282.786	-1496.871	214.084	1.075577	1.732714	0.954825	0.0451752	2.870168
67932	-1284.283	-1497.351	213.0685	1.029361	3.03765	0.988968	0.0110316	3.100708
67938	-1275.077	-1487.929	212.8522	0.8418491	2.686596	0.988968	0.0110316	3.430684
67944	-1287.333	-1499.8	212.4665	0.8418491	1.996564	0.993006	0.0069939	3.862402
67950	-1272.9	-1485.637	212.7366	0.8605914	2.111913	0.993006	0.0069939	3.657609
67956	-1282.908	-1495.696	212.7874	0.723801	2.54818	0.993006	0.0069939	3.575617
67962	-1273.107	-1484.724	211.6175	0.7616124	2.822278	0.990807	0.00919336	4.152774
67968	-1267.488	-1480.347	212.859	0.8645892	2.391053	0.998328	0.00167174	3.497341
67974	-1276.982	-1489.895	212.9123	0.9469747	3.205034	0.998117	0.001883	3.201533
67980	-1276.037	-1489.561	213.5238	0.9572005	1.827778	0.996705	0.00329545	3.239443
67986	-1280.577	-1494.256	213.6791	0.8834581	2.247778	0.998434	0.00156643	3.046244
