Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
33972	-1277.249	-1488.5	211.2507	0.5720359	2.407423	0.987628	0.0123717	4.57831
33978	-1260.081	-1471.215	211.1346	0.6487519	2.835167	0.976852	0.0231476	4.486445
33984	-1264.082	-1476.544	212.4619	0.6809349	2.649358	0.976852	0.0231476	3.760919
33990	-1267.715	-1479.998	212.2831	0.8173301	2.789507	0.974033	0.0259673	3.748249
33996	-1279.384	-1491.594	212.21	0.7731075	3.059952	0.954816	0.0451836	3.748249
34002	-1268.453	-1480.509	212.0558	0.617804	1.570942	0.981773	0.0182273	4.379601
34008	-1265.845	-1476.95	211.1047	0.6425444	2.219892	0.981773	0.0182273	4.675581
34014	-1266.358	-1477.898	211.5396	0.6441115	1.976546	0.992333	0.00766657	4.507898
34020	-1274.957	-1487.115	212.1587	0.7460814	1.976546	0.964882	0.0351183	4.099933
34026	-1273.62	-1484.824	211.2035	0.6291421	2.185716	0.992488	0.0075117	4.638183
34032	-1260.908	-1472.887	211.9784	0.6188352	2.185716	0.998763	0.00123715	4.207096
34038	-1263.496	-1474.75	211.2541	0.5982492	2.196335	0.998209	0.00179095	4.623864
34044	-1269.401	-1480.1	210.6998	0.643478	1.813634	0.999671	0.000328726	5.033076
34050	-1287.934	-1499.961	212.027	0.6757051	2.690026	0.998959	0.00104099	4.00266
34056	-1278.261	-1491.781	213.5207	0.8873367	1.862975	0.997961	0.00203933	3.269562
34062	-1287.051	-1499.99	212.9387	0.8451141	2.350921	0.99755	0.00245027	3.474251
34068	-1276.573	-1490.206	213.6331	1.012143	2.350921	0.991497	0.00850311	2.964125
34074	-1278.191	-1492.183	213.992	1.112804	2.577886	0.982602	0.0173981	2.615238
34080	-1279.183	-1492.655	213.4725	1.112804	1.533092	0.987158	0.0128423	3.29501
34086	-1260.535	-1473.734	213.1989	0.9120911	2.497863	0.974818	0.0251816	3.238499
34092	-1271.058	-1483.73	212.6722	0.8293347	1.95824	0.962277	0.0377228	3.764272
34098	-1276.487	-1488.324	211.8374	0.8814401	2.026639	0.962277	0.0377228	4.188948
34104	-1282.89	-1496.172	213.2816	0.9836979	1.790712	0.962277	0.0377228	3.380327
34110	-1284.586	-1497.781	213.1951	0.9968272	1.943756	0.977153	0.0228469	3.367735
34116	-1297.568	-1511.621	214.0529	1.109938	2.15472	0.959623	0.0403774	2.713555
34122	-1275.682	-1488.014	212.3319	0.7333566	2.073646	0.957805	0.0421946	3.976142
34128	-1275.948	-1487.093	211.1447	0.8016315	1.954564	0.99187	0.00813019	4.648478
34134	-1262.662	-1475.153	212.4905	0.8969811	2.145066	0.986774	0.0132263	3.768087
34140	-1272.986	-1485.504	212.5177	0.8697536	2.145066	0.98458	0.0154203	3.768087
34146	-1261.422	-1473.846	212.4238	0.6980442	2.145066	0.98458	0.0154203	3.920754
34152	-1274.758	-1485.76	211.0017	0.6980442	1.829864	0.972054	0.0279462	4.829053
34158	-1287.445	-1497.639	210.194	0.7259831	2.266455	0.985211	0.0147894	5.122405
34164	-1273.836	-1484.388	210.5518	0.6258297	2.341271	0.985211	0.0147894	4.957567
34170	-1303.377	-1515.547	212.1701	0.5156997	2.747321	0.986878	0.0131215	3.997282
34176	-1293.086	-1503.09	210.0044	0.7033671	1.903678	0.986878	0.0131215	5.353712
34182	-1287.94	-1499.81	211.8699	0.7019687	1.334674	0.986926	0.0130744	4.53718
34188	-1292.035	-1503.603	211.568	0.852959	2.649527	0.991545	0.00845482	4.173953
34194	-1276.885	-1489.93	213.0452	0.8874951	1.596961	0.991545	0.00845482	3.649778
34200	-1280.006	-1493.74	213.7345	0.8874951	2.395763	0.998908	0.00109243	2.964276
34206	-1283.372	-1498.026	214.6536	1.175274	2.395763	0.992093	0.00790658	2.2152
34212	-1281.083	-1495.722	214.6391	1.189788	2.395763	0.99036	0.00963954	2.2152
34218	-1285.505	-1500.204	214.6992	1.326524	2.032626	0.99036	0.00963954	2.2152
34224	-1278.636	-1494.145	215.5088	1.326524	1.91431	0.990941	0.00905949	1.718558
34230	-1277.018	-1491.655	214.6373	1.250758	1.50909	0.992955	0.00704513	2.51783
34236	-1276.501	-1491.117	214.6161	1.038707	2.029375	0.983046	0.0169535	2.452474
34242	-1286.041	-1500.818	214.7776	1.122242	2.27805	0.993058	0.00694176	2.208798
34248	-1285.931	-1499.716	213.7858	1.076198	2.933366	0.993058	0.00694176	2.665229
34254	-1274.631	-1487.536	212.9045	0.9129568	2.724727	0.997801	0.00219918	3.347962
34260	-1269.5	-1484.206	214.7052	1.069681	1.567733	0.998784	0.00121602	2.562014
34266	-1290.623	-1504.851	214.2281	1.10987	1.962912	0.99437	0.0056297	2.673594
34272	-1278.636	-1492.019	213.3827	0.7841994	2.04789	0.986014	0.0139859	3.346511
34278	-1273.11	-1485.898	212.7875	0.9980293	1.36019	0.994142	0.0058578	3.836267
34284	-1277.133	-1490.671	213.5381	0.9162813	1.36019	0.997522	0.00247804	3.448599
34290	-1284.433	-1499.298	214.8648	1.059239	1.990256	0.622995	0.377005	2.296436
34296	-1277.538	-1491.976	214.4388	1.051004	1.808679	0.622995	0.377005	2.638471
34302	-1267.252	-1480.612	213.3595	0.8815815	2.175851	0.995031	0.00496919	3.260403
34308	-1259.197	-1471.442	212.245	0.7488017	2.120479	0.997081	0.002919	4.001882
34314	-1267.681	-1479.392	211.7113	0.6957444	2.185711	0.993537	0.0064628	4.314835
34320	-1270.719	-1482.954	212.2351	0.6957444	2.185711	0.996417	0.00358255	4.017204
34326	-1278.748	-1491.157	212.4094	0.7924942	2.688235	0.997453	0.00254677	3.716401
34332	-1281.662	-1493.74	212.0783	0.8155913	2.208157	0.993792	0.00620788	4.031327
34338	-1295.275	-1508.012	212.7366	0.8875209	2.208157	0.99022	0.0097798	3.611165
34344	-1277.627	-1491.002	213.3751	0.9473363	1.257734	0.993141	0.00685855	3.574239
34350	-1290.122	-1504.459	214.337	0.977283	1.704438	0.996972	0.00302829	2.787547
34356	-1268.612	-1481.163	212.5511	0.8311701	1.682106	0.99528	0.00471953	3.933161
34362	-1280.093	-1491.01	210.9162	0.6374198	1.800655	0.997392	0.00260765	4.920725
34368	-1276.005	-1485.747	209.7419	0.7298775	2.260382	0.998462	0.00153766	5.371861
34374	-1275.108	-1486.225	211.1171	0.7123025	1.864169	0.990778	0.00922152	4.744703
34380	-1283.32	-1495.86	212.5406	0.7123025	2.568902	0.992607	0.00739269	3.719464
34386	-1302.237	-1513.738	211.5008	0.7094003	1.934428	0.988108	0.0118916	4.507144
34392	-1285.519	-1497.265	211.7462	0.7834832	1.466384	0.988108	0.0118916	4.503545
34398	-1281.215	-1492.782	211.567	0.6717938	1.897741	0.997275	0.00272547	4.503545
34404	-1282.262	-1493.387	211.1249	0.7313455	2.236571	0.998528	0.00147199	4.609495
34410	-1289.26	-1499.812	210.5518	0.6812489	2.125243	0.99739	0.00261005	4.991385
34416	-1280.758	-1491.341	210.5834	0.6277866	2.042861	0.99739	0.00261005	5.029504
34422	-1273.333	-1485.747	212.4147	0.8147207	1.557567	0.992604	0.00739555	4.06976
34428	-1281.193	-1492.786	211.5921	0.7483502	1.160187	0.98176	0.0182402	4.749638
34434	-1272.52	-1483.548	211.0281	0.6762614	1.616083	0.969961	0.0300386	4.905089
34440	-1272.206	-1482.733	210.5261	0.6767325	2.477904	0.970175	0.0298253	4.905089
34446	-1267.365	-1479.3	211.9355	0.7819396	2.484909	0.95274	0.0472603	4.050286
34452	-1275.147	-1487.059	211.9125	0.7749697	1.821125	0.989999	0.0100014	4.277265
34458	-1274.462	-1486.387	211.9249	0.7531624	1.386545	0.99586	0.0041405	4.45436
34464	-1287.4	-1499.745	212.3449	0.9508268	1.173703	0.982001	0.017999	4.205108
34470	-1272.897	-1484.238	211.3413	0.8107607	1.531661	0.982001	0.017999	4.688513
34476	-1264.607	-1474.727	210.1195	0.6658561	2.202325	0.94842	0.05158	5.21598
34482	-1273.983	-1485.376	211.3933	0.6763007	1.782406	0.959922	0.0400779	4.639114
34488	-1267.832	-1480.483	212.6511	0.7074416	1.823441	0.979874	0.0201255	3.894072
34494	-1276.507	-1487.374	210.8679	0.5984902	2.181143	0.979874	0.0201255	4.844275
34500	-1274.298	-1485.866	211.5679	0.7152153	1.600946	0.994709	0.00529069	4.587493
34506	-1275.266	-1487.62	212.3539	0.8309082	1.369293	0.996557	0.00344316	4.17538
34512	-1278.085	-1490.258	212.1728	0.6655272	1.911168	0.99643	0.00356969	4.160059
34518	-1279.79	-1493.161	213.3711	0.8371443	1.667287	0.997411	0.00258897	3.461298
34524	-1271.031	-1483.727	212.6959	0.6619958	2.252867	0.992078	0.00792208	3.751298
34530	-1285.729	-1498.684	212.955	1.007182	1.80424	0.994223	0.00577697	3.552418
34536	-1267.378	-1480.905	213.5275	1.046737	2.891045	0.999712	0.000288145	2.852196
34542	-1272.136	-1486.138	214.0017	1.046737	1.673098	0.999531	0.000468794	2.961176
34548	-1273.314	-1487.461	214.1464	1.046125	1.579225	0.951873	0.0481267	2.913429
34554	-1275.589	-1489.372	213.7829	1.096146	2.074764	0.951873	0.0481267	2.913429
34560	-1273.562	-1486.935	213.3736	0.9742095	2.789937	0.98317	0.0168303	3.015757
34566	-1266.277	-1479.711	213.4337	1.015385	1.945516	0.984884	0.0151157	3.215502
34572	-1304.78	-1517.367	212.5865	0.9147013	1.93651	0.964137	0.035863	3.771991
34578	-1290.017	-1502.852	212.8341	0.7214972	1.847727	0.945966	0.0540337	3.771991
34584	-1295.049	-1507.104	212.055	0.7105314	1.784549	0.947022	0.0529776	4.246221
34590	-1274.332	-1486.817	212.4847	0.7873575	1.883965	0.947065	0.0529346	3.922022
34596	-1285.977	-1498.868	212.891	0.8300005	1.580932	0.989619	0.010381	3.778566
34602	-1288.879	-1501.525	212.6455	0.936434	3.720603	0.634363	0.365637	3.250069
34608	-1285.76	-1500.349	214.5892	0.9911631	1.497312	0.634363	0.365637	2.713401
34614	-1272.508	-1484.928	212.4203	0.9240216	2.133819	0.997674	0.00232598	3.796567
34620	-1267.284	-1479.524	212.2393	0.8883317	2.150311	0.99761	0.00239016	3.915754
34626	-1279.514	-1491.545	212.0316	0.8643082	2.227774	0.998811	0.00118896	4.024137
34632	-1273.85	-1487.101	213.2508	1.03384	1.789116	0.99925	0.000750132	3.369588
34638	-1270.285	-1484.945	214.6602	1.155031	1.258672	0.999315	0.000685044	2.684273
34644	-1282.694	-1497.972	215.2777	1.165739	1.105897	0.999276	0.000723856	2.376685
34650	-1269.593	-1483.708	214.1146	1.165739	1.6464	0.998597	0.00140299	2.83203
34656	-1282.803	-1497.391	214.5883	1.102719	1.144198	0.999104	0.000895665	2.821093
34662	-1283.432	-1497.289	213.8571	0.7882998	1.177191	0.997052	0.00294781	3.426361
34668	-1282.791	-1494.085	211.2945	0.7916535	2.036172	0.999033	0.000967348	4.543126
34674	-1275.758	-1488.09	212.332	0.9576062	1.497955	0.997798	0.00220205	4.060054
34680	-1276.114	-1488.378	212.2638	0.838068	1.998598	0.989135	0.010865	3.980022
34686	-1272.158	-1484.829	212.6717	0.9195361	1.67451	0.988874	0.0111262	3.81615
34692	-1281.063	-1494.746	213.6835	0.9290826	2.298352	0.969884	0.030116	3.000199
34698	-1280.509	-1493.958	213.4488	0.9925885	2.412315	0.975457	0.0245432	3.067521
34704	-1278.556	-1493.376	214.8209	1.191901	1.77481	0.977712	0.0222877	2.324412
34710	-1278.361	-1491.78	213.4193	1.132308	3.095367	0.988671	0.0113291	2.81312
34716	-1281.779	-1495.732	213.9528	0.9976572	1.582583	0.983462	0.0165383	3.05738
34722	-1277.145	-1491.175	214.0297	1.104046	1.518815	0.973408	0.0265923	2.974877
34728	-1285.313	-1498.88	213.5661	1.261911	2.453259	0.992923	0.007077	2.822234
34734	-1285.93	-1499.272	213.3417	0.8821102	2.633519	0.983153	0.0168474	3.132815
34740	-1275.372	-1488.161	212.7882	0.9669596	2.123465	0.983153	0.0168474	3.562134
34746	-1275.494	-1488.751	213.2573	0.8454834	1.669235	0.989358	0.0106422	3.522059
34752	-1283.331	-1496.77	213.4395	0.866344	1.849725	0.996768	0.00323193	3.334598
34758	-1286.26	-1499.514	213.2536	0.9944268	1.770568	0.97434	0.0256596	3.398035
34764	-1281.612	-1495.248	213.6366	1.029888	1.937301	0.980381	0.0196192	3.08927
34770	-1291.888	-1505.436	213.548	0.9434579	2.592559	0.980381	0.0196192	2.984425
34776	-1294.498	-1506.838	212.3404	0.827736	1.409421	0.980381	0.0196192	4.167115
34782	-1276.183	-1488.597	212.414	0.825103	1.319611	0.98328	0.0167196	4.167115
34788	-1278.247	-1490.738	212.4907	0.8005995	2.473396	0.996948	0.00305177	3.724244
34794	-1266.121	-1478.773	212.6526	0.8040381	2.157369	0.996157	0.00384257	3.724244
34800	-1281.599	-1495.026	213.4269	0.6484596	1.599488	0.994239	0.00576053	3.565932
34806	-1267.027	-1481.71	214.6835	1.284447	1.812741	0.982867	0.0171333	2.337585
34812	-1264.779	-1478.374	213.5949	1.048496	1.812741	0.997942	0.00205791	3.148825
34818	-1267.604	-1481.139	213.5345	1.048496	1.910025	0.997764	0.0022356	3.148825
34824	-1274.23	-1486.384	212.1534	0.7658587	1.571329	0.997764	0.0022356	4.240531
34830	-1279.117	-1492.09	212.9735	1.018582	1.933713	0.992402	0.00759771	3.488294
34836	-1284.355	-1496.852	212.4968	0.8131767	2.207726	0.994747	0.00525307	3.7929
34842	-1284.711	-1497.53	212.8188	0.7709898	1.737543	0.988632	0.011368	3.7929
34848	-1264.839	-1477.501	212.6625	0.8817761	2.829295	0.996471	0.00352855	3.480353
34854	-1256.06	-1469.195	213.1345	0.8419473	2.196081	0.997126	0.0028743	3.4096
34860	-1263.012	-1475.549	212.537	0.7673239	2.196081	0.995782	0.00421754	3.799845
34866	-1286.277	-1498.8	212.523	0.874418	2.586539	0.998195	0.00180508	3.630928
34872	-1285.683	-1497.385	211.702	0.6652371	1.727656	0.987248	0.0127519	4.491952
34878	-1294.488	-1505.865	211.3773	0.6211309	1.417952	0.99444	0.0055602	4.821648
34884	-1279.648	-1492.523	212.8755	0.8175876	2.236095	0.989426	0.0105735	3.562337
34890	-1286.292	-1497.925	211.6322	0.7797991	2.138755	0.990475	0.00952508	4.326679
34896	-1264.269	-1477.053	212.7849	0.8158562	2.152116	0.983621	0.0163793	3.642542
34902	-1276.498	-1491.512	215.0137	1.195543	1.763639	0.977513	0.0224869	2.203011
34908	-1293.219	-1507.673	214.4547	1.169611	2.186077	0.989054	0.0109463	2.41614
34914	-1280.576	-1493.581	213.0049	0.836962	2.059876	0.995805	0.00419472	3.532635
34920	-1295.808	-1507.95	212.1419	0.7727362	2.099124	0.996946	0.00305363	4.053926
34926	-1287.041	-1498.906	211.8648	0.7410053	2.176975	0.996946	0.00305363	4.204958
34932	-1296.41	-1508.764	212.3541	0.7852835	2.108381	0.981811	0.018189	3.922474
34938	-1288.674	-1500.182	211.5075	0.5997967	2.455956	0.996177	0.00382329	4.404486
34944	-1293.281	-1505.5	212.2189	0.9043341	1.569106	0.996237	0.00376321	4.125564
34950	-1281.106	-1495.334	214.2278	1.020355	2.305521	0.962834	0.0371665	2.611075
34956	-1279.669	-1493.569	213.8998	1.059193	1.310226	0.94251	0.05749	3.175011
34962	-1274.679	-1488.846	214.1666	1.059193	1.769603	0.94251	0.05749	2.815433
34968	-1274.345	-1487.717	213.3715	0.9841179	3.017923	0.94251	0.05749	2.951303
34974	-1298.566	-1510.487	211.9207	0.6636848	2.127425	0.94251	0.05749	4.23264
34980	-1283	-1495.456	212.4566	0.8109697	2.079311	0.988225	0.0117751	3.858313
34986	-1285.162	-1499.53	214.3683	0.9802906	1.891146	0.980757	0.0192433	2.693733
34992	-1275.098	-1487.508	212.41	0.8570461	1.891146	0.980757	0.0192433	3.922406
34998	-1274.42	-1486.901	212.4813	0.8708932	1.984214	0.987808	0.0121925	3.841408
35004	-1268.598	-1481.486	212.8875	0.8178919	3.117412	0.987808	0.0121925	3.313521
35010	-1281.682	-1495.479	213.7978	0.9292688	1.855754	0.9902	0.00979986	3.082857
35016	-1280.375	-1494.434	214.0585	0.995223	1.817414	0.989785	0.0102153	2.901203
35022	-1281.7	-1494.958	213.2582	1.013341	3.434693	0.989785	0.0102153	2.901203
35028	-1287.9	-1502.235	214.3354	1.075441	1.824325	0.983333	0.0166675	2.680995
35034	-1275.57	-1489.533	213.9629	1.144149	2.586817	0.983333	0.0166675	2.611208
35040	-1274.397	-1488.726	214.3295	1.243794	1.023649	0.983333	0.0166675	2.9609
35046	-1273.589	-1487.129	213.5407	1.127447	1.825815	0.956322	0.0436781	3.129173
35052	-1275.803	-1489.514	213.7109	1.277079	0.993691	0.956322	0.0436781	3.326649
35058	-1264.878	-1478.508	213.6297	1.247877	2.429657	0.944587	0.055413	2.799267
35064	-1267.206	-1480.527	213.3212	1.001677	1.919164	0.998054	0.00194579	3.299437
35070	-1264.396	-1476.899	212.5036	0.857844	2.295023	0.997699	0.00230119	3.736368
35076	-1285.659	-1499.381	213.722	1.089528	1.555237	0.997625	0.00237494	3.151726
35082	-1289.217	-1502.966	213.7482	1.220201	1.079514	0.998317	0.00168291	3.288993
35088	-1292.625	-1507.38	214.7558	1.220201	1.630242	0.981217	0.0187832	2.408759
35094	-1291.223	-1504.798	213.5756	1.094488	2.005892	0.965331	0.0346692	3.062813
35100	-1272.423	-1486.109	213.686	0.982579	2.643817	0.949043	0.0509571	2.86299
35106	-1278.417	-1492.143	213.7261	0.982579	2.025764	0.958389	0.0416108	3.032825
35112	-1277.065	-1490.769	213.7046	1.004073	2.025764	0.993869	0.00613126	3.032825
35118	-1284.976	-1498.983	214.0073	1.067102	1.784789	0.999038	0.000962432	2.901262
35124	-1285.158	-1498.758	213.5998	0.9754113	2.042584	0.998678	0.00132182	3.106732
35130	-1284.671	-1498.484	213.8134	1.040598	3.512865	0.998915	0.00108477	2.52595
35136	-1282.523	-1496.605	214.0824	1.118712	2.678547	0.998416	0.00158404	2.52595
35142	-1280.185	-1491.911	211.7265	0.8329745	2.547306	0.999382	0.000617802	4.122896
35148	-1275.258	-1487.398	212.1402	0.9073017	1.685692	0.998624	0.0013758	4.122896
35154	-1269.935	-1480.743	210.8076	0.8928738	1.697975	0.998624	0.0013758	4.876213
35160	-1283.533	-1496.362	212.8286	0.8395507	1.850247	0.998624	0.0013758	3.706132
35166	-1290.917	-1504.232	213.3152	0.9622185	2.384456	0.999128	0.000871801	3.173575
35172	-1269.378	-1482.506	213.1282	0.8849332	2.642631	0.999369	0.000630922	3.25516
35178	-1287.448	-1500.967	213.5197	1.099265	2.422183	0.99965	0.000350105	2.958031
35184	-1277.444	-1490.949	213.5054	1.099265	1.546824	0.999567	0.000432671	3.277777
35190	-1278.309	-1490.742	212.4328	0.7671102	1.86887	0.998448	0.00155243	3.968678
35196	-1281.453	-1494.411	212.9575	0.8309113	2.509467	0.998115	0.00188492	3.424878
35202	-1288.847	-1501.161	212.3138	0.8047538	2.509467	0.998115	0.00188492	3.813567
35208	-1275.234	-1487.735	212.5009	0.7902997	2.1628	0.995912	0.00408805	3.817885
35214	-1266.199	-1479.846	213.6467	1.028785	2.258886	0.993695	0.00630523	2.974958
35220	-1279.463	-1493.234	213.7712	1.265157	1.657179	0.997372	0.0026282	2.974958
35226	-1277.622	-1491.588	213.9665	1.019115	2.591697	0.997372	0.0026282	2.684643
35232	-1281.099	-1494.769	213.6698	0.9503504	1.471275	0.979027	0.0209734	3.301195
35238	-1277.872	-1491.35	213.4788	0.913068	1.515295	0.976813	0.0231873	3.41625
35244	-1271.9	-1484.939	213.039	0.9932675	2.874394	0.975941	0.0240595	3.18145
35250	-1267.036	-1481.261	214.2244	1.117477	1.427288	0.967977	0.0320233	2.890484
35256	-1269.972	-1485.359	215.387	1.24646	1.129042	0.975965	0.0240348	2.241819
35262	-1263.203	-1477.833	214.6301	1.139689	1.851153	0.984761	0.0152393	2.447546
35268	-1275.435	-1489.583	214.1481	1.010408	1.626396	0.980166	0.0198335	2.914101
35274	-1265.105	-1478.77	213.6647	0.978451	2.520411	0.991839	0.00816109	2.914101
35280	-1265.522	-1480.068	214.5457	1.107836	2.271787	0.991403	0.00859692	2.368547
35286	-1265.841	-1479.247	213.4059	1.003406	3.429263	0.99856	0.00143988	2.818933
35292	-1268.818	-1482.332	213.5144	0.9441188	1.627551	0.997927	0.00207348	3.330474
35298	-1268.649	-1482.161	213.512	0.8973086	2.93515	0.998978	0.00102159	2.940295
35304	-1265.906	-1480.421	214.5159	1.167503	2.37901	0.999258	0.000742422	2.314029
35310	-1269.462	-1483.719	214.2573	1.073649	2.37901	0.998525	0.00147529	2.536083
35316	-1278.451	-1493.234	214.7831	1.262244	2.839673	0.991429	0.00857083	1.93365
35322	-1274.568	-1489.078	214.5097	1.19766	2.197674	0.985283	0.0147167	2.359664
35328	-1283.536	-1497.383	213.8472	1.112334	3.562824	0.946702	0.0532976	2.448291
35334	-1278.837	-1493.158	214.3213	1.09019	2.518312	0.990762	0.00923756	2.44212
35340	-1295.122	-1509.119	213.9973	1.145596	2.759974	0.990762	0.00923756	2.538937
35346	-1291.044	-1505.389	214.3459	1.129045	3.386451	0.994706	0.00529409	2.161615
35352	-1275.131	-1488.164	213.0328	0.8434428	2.32783	0.992652	0.0073477	3.427202
35358	-1271.55	-1484.073	212.5236	0.8434428	2.32783	0.997403	0.00259746	3.723211
35364	-1270.5	-1482.853	212.3527	0.6926245	2.102354	0.993848	0.00615165	3.978257
35370	-1279.154	-1489.544	210.3901	0.5863114	2.244929	0.993848	0.00615165	5.097459
35376	-1281.312	-1492.508	211.1961	0.6537008	2.244929	0.994703	0.0052971	4.610594
35382	-1277.477	-1488.916	211.4388	0.6300479	2.694859	0.990829	0.00917141	4.361406
35388	-1268.364	-1480.367	212.0026	0.750539	2.054378	0.989528	0.0104716	4.160357
35394	-1276.827	-1489.654	212.8269	0.8325059	2.34734	0.987368	0.0126316	3.547831
35400	-1275.1	-1488.387	213.2871	0.9251075	2.299431	0.984506	0.0154937	3.238241
35406	-1287.924	-1501.714	213.7904	0.9107923	2.299431	0.982708	0.0172922	2.94656
35412	-1278.73	-1492.431	213.7016	0.9526014	1.72988	0.977636	0.0223643	3.174117
35418	-1273.19	-1487.069	213.8796	0.9045976	2.124215	0.980811	0.0191887	2.953808
35424	-1285.251	-1498.147	212.8954	0.834325	1.895446	0.980811	0.0191887	3.654316
35430	-1285.79	-1498.948	213.1582	0.9321536	3.360009	0.970104	0.0298961	3.027446
35436	-1272.513	-1485.389	212.8758	0.8477281	2.250964	0.967828	0.0321721	3.540015
35442	-1282.19	-1494.793	212.6027	1.120753	2.250964	0.959842	0.0401579	3.540015
35448	-1276.762	-1488.46	211.6975	0.8943269	3.575347	0.952443	0.0475573	3.857092
35454	-1274.145	-1486.877	212.7315	0.8633287	1.69975	0.936563	0.0634368	3.804372
35460	-1266.533	-1479.685	213.1523	0.8569851	2.184434	0.950965	0.049035	3.394024
35466	-1273.319	-1486.203	212.8847	0.9550004	2.862655	0.950965	0.049035	3.298377
35472	-1267.731	-1481.25	213.5184	0.9110153	2.49898	0.965118	0.0348821	3.048816
35478	-1278.164	-1492.13	213.9653	1.241616	1.704449	0.991485	0.00851475	2.852834
35484	-1282.518	-1495.779	213.2609	1.18358	1.339971	0.989266	0.0107337	3.463756
